"asin","title","imgUrl","stars","reviews","price","category_id"
"B09B9FK6F2","T10 Led Bulb,Dimmable 6W Led Tubular Bulbs, Soft White 3000K, 60 Watt Incandescent Bulb Equivalent,Clear Glass,E26 Base Lamp Bulb,for Cabinet Display Cabinet etc,4 Pack. (7.3 in -Soft White(3000K))","https://m.media-amazon.com/images/I/71bXLmSHWdL._AC_UL320_.jpg","4.4","174","19.99","206"
"B0037GSG6Y","Sylvania 20890 Compact Fluorescent 4 Pin Triple Tube 4100K, 42-watt , Cool White","https://m.media-amazon.com/images/I/81PfWciWwIL._AC_UL320_.jpg","4.4","476","8.44","206"
"B09MRMKR8N","Fitop Smart Bulbs, WiFi LED Smart Light Bulb, RGBCW Color Changing Alexa Smart Bulb A19 E26 9W 806LM, 4Pack","https://m.media-amazon.com/images/I/61QKEQ1mbKL._AC_UL320_.jpg","4.3","5726","20.99","206"
"B09HK6B79M","Feit Electric ST19 E26 (Medium) Filament LED Bulb Soft White 60 Watt Equivalence 2 pk - Case of: 1;","https://m.media-amazon.com/images/I/41qrQ1BPMuL._AC_UL320_.jpg","4.7","40","10.42","206"
"B0899LJHVV","Sengled Zigbee Smart Light Bulbs, Smart Hub Required, Works with SmartThings and Echo with Built-in Hub, Voice Control with Alexa and Google Home, Color Changing 60W Eqv. A19 Alexa Light Bulb, 2 Pack","https://m.media-amazon.com/images/I/51ExUbE2uaL._AC_UL320_.jpg","4.3","8600","39.99","206"
"B07KMNSTL2","Sunco 16 Pack BR30 LED Bulbs Indoor Flood Lights 11W Equivalent 90W, 4000K Cool White, 850 LM, E26 Base, 25,000 Lifetime Hours, Interior Dimmable Recessed Can Light Bulbs - UL & Energy Star","https://m.media-amazon.com/images/I/61rTLrgHOeL._AC_UL320_.jpg","4.6","902","39.98","206"
"B07DMRV5BX","Hometown Evolution, Inc. Box of 25 G50 Clear 2 Inch 7 Watt C7 (E12) 3/8"" Base Replacement Bulbs","https://m.media-amazon.com/images/I/91mByTcABhL._AC_UL320_.jpg","4.6","886","16.95","206"
"B09LC49WS3","FLSNT 150W Equivalent Dimmable A21 LED Light Bulbs, 2650Lumens, Efficient 18W, 3000K Warm White, E26 Base, 4 Pack","https://m.media-amazon.com/images/I/81KIuidujEL._AC_UL320_.jpg","4.4","257","34.99","206"
"B07C73VZ59","SYLVANIA A19 LED Vintage Light Bulb, 40W Equivalent Efficient 4.5W, 13 Year, 380 Lumens, Dimmable, Amber Glow - 1 Pack (75347)","https://m.media-amazon.com/images/I/81-mayKOT4L._AC_UL320_.jpg","4.6","65","7.79","206"
"B0C4Y9L54Q","Consciot Matter WiFi Smart Light Bulbs Works with Alexa/Google Home/Apple Home/Siri/SmartThings, RGBTW Color Changing LED Light Bulb That Music Sync, A19 E26 60W Equi, 2.4Ghz WiFi&Bluetooth, 2 Pack","https://m.media-amazon.com/images/I/61vdYNBlDlL._AC_UL320_.jpg","4.6","27","19.53","206"
"B08N5ZZ6JH","Tupkee C7 Flickering Flame Bulb – 1W, Incandescent Light Bulb with Orange Glow That flickers and Dances up and Down - Replacement for Christmas Candolier Window Candle - 2/Pkg","https://m.media-amazon.com/images/I/811skoSMxXL._AC_UL320_.jpg","4.6","435","9.49","206"
"B07Y5TM9LC","LUMACTIV F40CWX / F40T12/CW Supreme (2 Pack) 40 Watt T12 Fluorescent Tube Light Bulb 4100K - 40W Replaces F40T12/CW F40T12 F40XL/SP41 F40/SPX41 F40/SP41/ECO F40SP41 F40CWX","https://m.media-amazon.com/images/I/71tKS9lqqvL._AC_UL320_.jpg","4.5","259","42.89","206"
"B0BW8SZBDH","DAYBETTER Chandelier Light Bulbs, Candelabra Light Bulbs 60W Equivalent E12 LED Bulb Dimmable LED Light Bulbs 2700K Soft White, 5.5W 600LM Flame Light Bulbs Tip Vintage CA11 Candle Light Bulbs, 5 Pack","https://m.media-amazon.com/images/I/619bDdVjNaL._AC_UL320_.jpg","4.6","33","9.97","206"
"B08J4BKBD5","LEMENG 12volt LED Light Bulb 4W Edison Filament Vintage ac/dc12V 24V Low Voltage(3000K Warm White) E26 Base for Landscape RV Camper Marine Battery Power System Off Grid Solar Lighting-Pack of 3","https://m.media-amazon.com/images/I/61h0tz9Om1L._AC_UL320_.jpg","4.6","386","12.99","206"
"B07WNBNWBC","Simba Lighting 25W NP5 Candle Warmer ETC Replacement Light Bulb (4 Pack) Halogen GU10 120V for Wax Melt, Tart Burner, Recessed, Track Lighting, MR16 JDR with Glass Cover, Dimmable, Warm White 2700K","https://m.media-amazon.com/images/I/71VLGz+t5ML._AC_UL320_.jpg","4.7","1325","9.95","206"
"B088P8W7DP","11S14/C, 11-Watt S14 Replacement Incandescent, Clear Glass Light Bulbs, 2700K Warm White, Dimmable, E26 Medium Base, Use Display-Sign, Indoor-Outdoor Patio,String Lights. (20 Pack Incandescent Bulbs)","https://m.media-amazon.com/images/I/81xsh6U6XrL._AC_UL320_.jpg","4.8","313","18.95","206"
"B07SJ8QYVJ","Bluex Bulbs 2 Pack Halogen R7S 78mm T3 100W Dimmable 1500lm J Type Linear Double Ended Floodlight Bulb 360° Beam Angle 120V for Work, Security, Landscape Lights, Floor Lamps, Warm White 2700K","https://m.media-amazon.com/images/I/516FWqxf1YL._AC_UL320_.jpg","4.3","947","6.99","206"
"B07WQKXNWV","Simba Lighting Aromatic Wax Warmer Small Globe G16.5 Round Bulb 25W E12 Candelabra Base (6 Pack) for Chandelier, Ceiling Fan, Decorative Vanity Lights, Sconce, Clear Glass, 110V 120V, 2700K Warm White","https://m.media-amazon.com/images/I/715ueXB3bdL._AC_UL320_.jpg","4.4","487","8.95","206"
"B0BP7G9QP9","Hizashi E26 LED Bulb 60 Watt, Edison Bulbs 2700K Warm White Non-Dimmable LED Light Bulbs, ST19 Vintage Light Bulbs, 95+CRI, UL Listed,700 Lumens 6W, Clear Glass, Pack of 3","https://m.media-amazon.com/images/I/7125lWRQteL._AC_UL320_.jpg","4.8","191","12.99","206"
"B09M6FPFXH","DJDTDTY 30W/60W/80W/100W/120W/150W LED Corn Light Bulb, E26 E27 Base LED Corn Lamp, 4000 Lumen 5000K Daylight 110V~277V Corn Cob Light Bulb for Indoor Outdoor (watts, 30.00)","https://m.media-amazon.com/images/I/91zxj8UbYDL._AC_UL320_.jpg","4.4","250","12.99","206"
"B08P72KSVR","DEWENWILS 4-Pack Yellow Outdoor Light Bulbs, 2000K Amber Glow, Dusk to Dawn Sensor, A19 Yellow Light Bulbs, 9W(60W Equivalent), 600LM, E26 Medium Screw Base, LED Security Bulbs for Porch,UL Listed","https://m.media-amazon.com/images/I/513yS2B9PdL._AC_UL320_.jpg","4.6","811","15.99","206"
"B07PJLZCQD","Sunlite PL13/SP65K 13-Watt Compact Fluorescent Plug-In 2-Pin Light Bulb, 6500K - 2 Pack","https://m.media-amazon.com/images/I/31vU0KEP56L._AC_UL320_.jpg","4.3","469","8.98","206"
"B09ZHMD5ZL","1000W Equivalent LED Corn Bulb, Led Corn light bulbs 15000 Lumen 5000K Daylight White Lamp,E26/E39 Medium Mogul Base,2-Pack 100W Large Area Lights For Outdoor Indoor Garage Warehouse High Bay Lighting","https://m.media-amazon.com/images/I/71bsoCvHh6L._AC_UL320_.jpg","4.3","81","69.99","206"
"B00I06DGMU","Philips 415760 Indoor Flood 50-Watt Mr16 Gu10 Base Light Bulb, 120-Volt","https://m.media-amazon.com/images/I/411nh4lQn7L._AC_UL320_.jpg","4.5","99","10.9","206"
"B016QY09M2","Creative Hobbies Pearlized Silicone Dipped Electric Candle Lamp Chandelier Light Bulbs, Glow Gold When Lit, 5 Watt, Individually Boxed, Wholesale Pack of 10 Bulbs","https://m.media-amazon.com/images/I/61+eIyFhCKS._AC_UL320_.jpg","4.7","762","16.94","206"
"B0C85CJH2S","Grensk Dimmable E26 LED Tubular Light Bulbs 40Watt,T10 T30 4W 400Lumens Flicker-Free Vintage Edsion Bulbs,2700K Warm White Filament Light Bulbs for Chandelier Light or Industrial Wall Sconces,2 Pack","https://m.media-amazon.com/images/I/61V1A3YJytL._AC_UL320_.jpg","5.0","5","9.68","206"
"B0B1CRGHGW","E14 LED Bulb Dimmable 40W Equivalent 3000K Soft White, E14 European Candelabra Base Light Bulbs, Clear Glass Torpedo Shape, 6 Pack","https://m.media-amazon.com/images/I/71u50iwSjFL._AC_UL320_.jpg","4.5","102","19.99","206"
"B0BZP5RC4G","NAWVACE LED Color Changing Light Bulb with Remote Control, 60W Equivalent RGB Bulbs, 8W Dimmable E26 A19 2700K-6000K Warm White Indoor/Outdoor Colored Light Bulbs for Bedroom, Living Room, 2-Pack","https://m.media-amazon.com/images/I/71y6+4utZAL._AC_UL320_.jpg","4.2","103","15.99","206"
"B07YCS97F2","2 Pack BlueX 300W Bulb - 350W Bulb Equivalent, 40W LED Corn Light Bulb Cool White 5000K E26 Base 4000 Lumens 300 Watt Light Bulb, High Watt Commercial","https://m.media-amazon.com/images/I/71fLKc7Jq3L._AC_UL320_.jpg","4.4","440","24.99","206"
"B0BVGMF2V9","Sunco BR30 LED Bulbs 1600 LM, Indoor Flood Lights 16W Equivalent 100W, 2700K Soft White, E26 Base, Interior Dimmable Recessed Can Light Bulbs - UL Listed 6 Pack","https://m.media-amazon.com/images/I/717Empr6xXL._AC_UL320_.jpg","4.8","106","24.99","206"
"B0B76XW23M","Kittmip UV Light Bulbs 9 Watt UV-C G23 2 Pin Base Bulb Replacement Lamp Air Purifiers Replace UV Bulb Compatible with UVE9 CF400 CF500 UVCP-9 JUP-01 303B 304B D200 R18 R18D R2000 (4)","https://m.media-amazon.com/images/I/718Y4UbToTL._AC_UL320_.jpg","4.3","70","23.99","206"
"B0C1JLR11M","MR11 Light Bulbs, 12V 20W Halogen Light Bulbs 2 Pin, FTD Spotlight Bulb, GU4 Bi-Pin Base, Dimmable, 2700K Warm White, 2 Prong Light Bulb for Landscape, Accent, Track Lights, Fiber Optics, 2Pcs","https://m.media-amazon.com/images/I/61ro4AueOZL._AC_UL320_.jpg","4.6","15","7.99","206"
"B08BFZDYZT","Small E26 LED Night Light Bulbs 1W Mood Light Bulbs Soft White 3000K Not Dimmable 10W Equivalent for Bedroom Bathroom Makeup Mirror Porch Wall Sconces Table Lamp 10Pack","https://m.media-amazon.com/images/I/51mGEH6ztuL._AC_UL320_.jpg","4.4","300","9.99","206"
"B0CCSFCKKH","Sigalux Edison Bulbs, E26 LED Bulb 60 Watt Dimmable Vintage Light Bulbs, LED Filament Amber Light Bulb with 90 CRI, ST19 Antique Old Fashioned Retro Light Bulb 2700K Soft White, 9W, 700LM, 6 Pack","https://m.media-amazon.com/images/I/71453buXwlL._AC_UL320_.jpg","4.6","205","14.44","206"
"B004CLYOJG","Lava 5025-6 the Original Lamp 25-Watt Replacement Bulb, Incandescent, White, Pack of 2 (Package May Vary)","https://m.media-amazon.com/images/I/71CEeXjGyCL._AC_UL320_.jpg","4.5","4605","8.93","206"
"B0BR6DMKP5","Wiyifada Dusk to Dawn Light Bulbs Outdoor 5000K Daylight, 2 Pack Sensor Automatic On/Off Outdoor Light Bulb,9W (60 Watt Equivalent) A19 E26 Base Sensor Light Bulb for Outdoor, Porch Garage Patio","https://m.media-amazon.com/images/I/51nO70Y4ihL._AC_UL320_.jpg","4.5","84","6.99","206"
"B00BIL3OE4","Philips 423889 - F40T12/CW/SUPREME/ALTO Straight T12 Fluorescent Tube Light Bulb,Cool White, 40 watt","https://m.media-amazon.com/images/I/515AVDWM5tL._AC_UL320_.jpg","4.4","96","23.99","206"
"B09ZPZ7JPB","GE Lighting LED+ Dusk to Dawn LED Light Bulbs with Sunlight Sensors, Automatic On/Off Light Sensing Bulbs, A21 Bulbs, Soft White (3 Pack)","https://m.media-amazon.com/images/I/71gpTJtCLqL._AC_UL320_.jpg","4.6","1126","32.97","206"
"B07KXNRTXG","EcoSmart 60-Watt Equivalent B11 Dimmable Energy Star Clear Filament Vintage Style LED Light Bulb Daylight (3-Pack)","https://m.media-amazon.com/images/I/51IY47ZhGkL._AC_UL320_.jpg","4.5","71","11.99","206"
"B00004U4N8","Maglite Replacement Lamp for 4-Cell C & D Flashlight, 1 pk","https://m.media-amazon.com/images/I/71WUSmWCxoL._AC_UL320_.jpg","4.1","754","12.0","206"
"B018GWX762","National Artcraft® Assorted Colors Blinking C7 Style Light Bulbs for Christmas, Holidays and Crafts (Pkg/10)","https://m.media-amazon.com/images/I/71Aped37enL._AC_UL320_.jpg","4.6","31","10.95","206"
"B01HIHGSTO","Aqua Treatment Service ATS4-450 Replacement UVC Light Bulb","https://m.media-amazon.com/images/I/31YTt95wXnL._AC_UL320_.jpg","4.3","249","24.99","206"
"B00NYK0HJW","Anyray (10)-Pack Replacement Light Bulbs for B02300891 Broan/Nutone Range Hood Light Bulb 20-Watts T3 G4 Base 12-Volts 20W 12V","https://m.media-amazon.com/images/I/51TSljDWJrL._AC_UL320_.jpg","4.6","288","14.99","206"
"B010DOC7XU","Philips Halogen Light Bulbs / Landscape Indoor or Outdoor Flood / Dimmable 50w Mr16 12v 2 Pin 36 Angle Gu5.3 Base (Pack of 5)","https://m.media-amazon.com/images/I/61jTuu2ZbHL._AC_UL320_.jpg","4.3","174","19.79","206"
"B00H7IN50K","Norman Lamps F10T5-CW Fluorescent Lamp, 1 Count (Pack of 1)","https://m.media-amazon.com/images/I/31IR8m97aCL._AC_UL320_.jpg","4.5","958","8.91","206"
"B0B3RTZ3C5","4W 12V T5 Light Bulbs for Landscape Light Bulbs/ Wedge Base Low Voltage Lights Bulbs/ Garden Light Bulbs/ Deck Light Bulbs/ Yard Light Bulbs/ Malibu Bulbs - 20 Pack (4W)","https://m.media-amazon.com/images/I/713R3giXdHL._AC_UL320_.jpg","4.6","177","11.68","206"
"B07FZWB5W8","TORCHSTAR 12-Pack G25 LED Globe Bulb, Vanity Globe Light Bulbs for Bathroom Mirror, Dimmable 450LM, UL & Energy Star Listed, 6W Equivalent 40W, E26 Base Round Frosted Decorative Bulb, 5000K Daylight","https://m.media-amazon.com/images/I/61u7hQ3vzYL._AC_UL320_.jpg","4.7","649","30.89","206"
"B07H8Z2SVV","Sailstar A15 Ceiling Fan Light Bulbs, E12 Base, 6Watt (60-Watt Replacement), Soft White 2700K, Non-Dimmable, Candelabra Base LED Light Bulb, 6 Pack","https://m.media-amazon.com/images/I/71rvcsBqAKL._AC_UL320_.jpg","4.7","3499","12.99","206"
"B09SZ2SFB1","R7S Halogen Bulbs 150W Dimmable 120V 118mm T3 J Type Floodlight Bulb with Long Lifespan, 2700K Warm White Linear Double Ended Light Bulbs for Work, Security, Landscape Lights, Floor Lamps, 5 Pack","https://m.media-amazon.com/images/I/61c5ao03a5L._AC_UL320_.jpg","4.5","56","8.98","206"
"B08GPTN845","Lepro E12 Chandelier Light Bulbs, Filament LED Candle Bulbs, Dimmable 5W 500LM, 60W Equivalent, 2700K Warm White, Ceiling Fan Bulb Candelabra Bulbs, Pack of 6","https://m.media-amazon.com/images/I/71DGqvEoJVL._AC_UL320_.jpg","4.4","631","19.99","206"
"B08P46T2J8","Green Light Bulb, 9W 60Watt Equivalent, Ultra-Bright 800LM Colored Light Bulbs Outdoor Decorative, A19 E26 Base Holiday Light Bulbs, Energy Saving Light Bulbs for Porch, Outdoor, Indoor Lighting, 3PK","https://m.media-amazon.com/images/I/61PEU3zr+yL._AC_UL320_.jpg","4.5","217","8.99","206"
"B09Q9SXX4B","Sunlite 41622 Incandescent Appliance A15 Light Bulb, 15 Watts, 70 Lumens, Medium Base (E26), Dimmable, Mercury Free, 2600K Warm White, Frost, 24 Count","https://m.media-amazon.com/images/I/71iirDWsmaL._AC_UL320_.jpg","4.4","97","19.99","206"
"B0BD2CVX8R","Smart Light Bulbs, RGB Color Changing Alexa Bulbs, 13W 1300LM (120W Equivalent), 2900~6000K, E26 A19 Light Bulbs with Remote App Control, Dimmable, Compatible with Alexa/Google, 4pack","https://m.media-amazon.com/images/I/617Jnx6rUrL._AC_UL320_.jpg","4.0","52","21.99","206"
"B095H4XB8W","LOHAS Smart LED Bulbs, Music Sync, RGBCW Color Changing, WIFI Dimmable LED Bulbs, A21 E26 14W 100W Equivalent Smart Light Bulb with APP, 1400lumen for Party Home Decor Bedroom, No Hub Required, 2 Pack","https://m.media-amazon.com/images/I/71ouGkb3KhL._AC_UL320_.jpg","4.0","1773","9.99","206"
"B06W5M5P3S","Vinkoe Kitchen 12 Pack 25 Watt Salt Lamp Bulbs Himalayan Salt Lamp Bulbs Original Replacement Light Bulbs Incandescent Candelabra Bulbs E12 Socket Light Bulb for Salt Lamp","https://m.media-amazon.com/images/I/610TEq6pAHL._AC_UL320_.jpg","4.7","944","8.98","206"
"B0B23P6369","Ghiuop 25-Pack T8 LED Bulbs 4 Foot Tube Light, 4ft LED Shop Garage Warehouse Light, 20W 5000K 2600LM Daylight White, Fluorescent Lights Tube Replacement, Ballast Bypass, Dual-end Powered, Clear Cover","https://m.media-amazon.com/images/I/71170aWp4rL._AC_UL320_.jpg","4.7","50","109.99","206"
"B08XB982NC","Buyplus 26FT Reach Light Bulb Changer, 5 to 20FT Telescopic Bulb Changing Pole for High Ceilings, Extension Pole with Basket and Suction Cup for Home, Office","https://m.media-amazon.com/images/I/61AUsoTBnNL._AC_UL320_.jpg","4.0","384","69.99","206"
"B007RKVRVM","Philips 406009 Landscape and Indoor Flood 50-Watt MR16 12-Volt Light Bulb, 6-Pack","https://m.media-amazon.com/images/I/51AYjYibqiL._AC_UL320_.jpg","4.4","535","18.31","206"
"B0B1BF37JT","AKASUKI E26 Edison Bulbs 60 Watt Equivalent, Dimmable LED Light Bulb, 8W Bright White, Clear Glass Vintage Lightbulbs, Medium Base, 2300K Amber Warm, ST58 Antique Filament Bulb, Pack of 6","https://m.media-amazon.com/images/I/61323HiqMgL._AC_UL320_.jpg","4.3","156","8.99","206"
"B092QJW4WV","Dimmable Vintage LED Edison Light Bulbs 100W Equivalent, 8W ST58 Soft White 3000K 1200Lumens ST19 Antique LED Filament Bulbs, E26 Base, Clear Glass, CRI90+, Great for Home Bathroom Kitchen(4 Pack)","https://m.media-amazon.com/images/I/716FS9hRE2L._AC_UL320_.jpg","4.5","341","19.99","206"
"B081QX763B","Sunco 10 Pack A19 LED Light Bulb 3W=40W Dimmable 2700K Soft White, 250 LM, E26 Medium Base, Indoor Outdoor, Super Bright, Instant On, Flicker Free, Frosted Lens, Lamp for Bedroom - UL","https://m.media-amazon.com/images/I/61xIuqydzHL._AC_UL320_.jpg","4.5","1524","17.99","206"
"B08DCFJ8ZH","Par38 Flood Light Bulbs Outdoor/Indoor,15W(150W Equivalent) LED Bulb Waterproof Spot Light Bulb, Dimmable led Flood Light,3000k Soft White, E26 Base, UL Listed, 2Pack","https://m.media-amazon.com/images/I/61a4-BC6YnL._AC_UL320_.jpg","4.4","329","18.99","206"
"B01N9DZ6BW","SYLVANIA LED Flood R20 Light Bulb, 50W=5W, 10 Year, 325 Lumens, E26 Medium Base, Dimmable, 2700K, Soft White - 2 Pack (73993)","https://m.media-amazon.com/images/I/91FEZNSQ4LL._AC_UL320_.jpg","4.4","233","7.99","206"
"B08MKZZV9Q","Sunco 6 Pack Dusk to Dawn Outdoor LED Light Bulb A19, 9W=60W 3000K Warm White, 850 LM, E26 Medium Base, Photocell Sensor, Exterior Use, Decorative Edison Vintage Bulbs, Super Bright – UL","https://m.media-amazon.com/images/I/71maGlZfeLL._AC_UL320_.jpg","3.9","302","24.99","206"
"B0C5JB628C","UNILAMP 2W E12 LED Night Light Bulb, Mini Type B C7 Light Bulb Equivalent 25W, Warm White 3000K, 120V E12 Edison Screw LED Bulb for Chandeliers, Salt Lamp, Non-Dimmable, 6-Pack","https://m.media-amazon.com/images/I/618AwT-rNHL._AC_UL320_.jpg","4.3","62","9.99","206"
"B0BPNYX7FS","12 inch BF 150 Replacement Bulb 40W Compatible Flowtron BK-80D MC9000 FC7600 Stinger b4040 FUL40T8/BL 365nm Black Light UVA 2 Pack","https://m.media-amazon.com/images/I/51Qs1s1RaCL._AC_UL320_.jpg","4.5","56","15.99","206"
"B00BQL1B64","GE 48694 Incandescent G25, 6 Count (Pack of 1), Clear Reveal, 6 Bulb","https://m.media-amazon.com/images/I/91dmqqWvqJL._AC_UL320_.jpg","4.3","263","15.5","206"
