"asin","title","imgUrl","stars","reviews","price","category_id"
"B0BGRB4W7Q","LOVECO 4 Set Replacement Debris Extractor Compatible for iRobot Roomba 800 Series 850 860 861 866 870 880 890 900 Series 960 980 981 985 Robotic","https://m.media-amazon.com/images/I/71dvfBvUaPS._AC_UL320_.jpg","4.6","80","18.99","175"
"B07DNH6BBK","Dttery 3 Pre-Filter Foam & Felt + 1 Hepa, Shark Navigator Lift-Away Vacuum NV350 NV351 NV352 NV355 NV356E NV357 NV358 NV360 NV370 NV391 UV440 UV490 UV540 Filter Kit Replacement Part XFF350 XHF350","https://m.media-amazon.com/images/I/51GYZ87cfqL._AC_UL320_.jpg","4.7","998","14.96","175"
"B01N4BI77I","Dyson Upright Vacuum Cleaner, Ball Animal 2, Iron/Purple","https://m.media-amazon.com/images/I/71q40NaUOkL._AC_UL320_.jpg","4.3","5178","396.91","175"
"B0C6F69HD5","Eureka Cordless Vacuum Cleaner, Ultra Lightweight Stick Cordless Vacuum for Home Pet Hair Carpet Hard Floor, 380W Powerful Suction, Dual LED Headlights, 180° Flexible Brush Head, Black","https://m.media-amazon.com/images/I/81-ymMku0rL._AC_UL320_.jpg","4.3","15","299.99","175"
"B081671R6V","Smilefil 2 Pcs Replacement Brush Roll Compatible with Shark Apex AX950 AX951 AZ1000 AZ1000W AZ1002 & Duoclean NV830 NV831 NV835 UV700 ZU700C ZU701 ZU780 ZU782 ZU785 ZU881, Part # 1173FT950 & 1395FC831","https://m.media-amazon.com/images/I/61bKQNRiJLL._AC_UL320_.jpg","4.5","339","29.99","175"
"B01HD6S2VW","Amyehouse Extractor Roller Side Brushes & Hepa Filters Replenishment Kit Compatible with iRobot Roomba 800 900 Series 805 860 861 870 871 880 890 891 960 980 981 985 Vacuum Replacement Parts","https://m.media-amazon.com/images/I/61ZMGnLsajL._AC_UL320_.jpg","4.6","855","18.49","175"
"B08JTYFDGX","Replacement Parts Accessories for Coredy R400 R550 R650 R700 R750 (NOT FOR PRO)R580 G800 G850 GOOVI 1600PA Bagotte BG600/700 D380 D382 DeenKee DK600 iMartine D900 1600PA,Kyvol Cybovac E20 E30 E31","https://m.media-amazon.com/images/I/71sMMzPtvsS._AC_UL320_.jpg","4.5","758","21.99","175"
"B08LMQGBHZ","SAMSUNG Clean Station Dust Bags, Pack of 5 Replacement Bags for Jet Stick Cordless Vacuum Cleaners, Hygienic Floor Cleaning Solution, VCA-ADB90/XAA, Grey","https://m.media-amazon.com/images/I/61mSgx-jAoS._AC_UL320_.jpg","4.6","276","39.99","175"
"B09MJ6NGFP","M Mistsince Steam Mops for Floor Cleaning 266℉ High Temperature-Handheld Steam Cleaner with Storage Bag for Furniture Couch, Hardwood Laminate Tile Floor Steamer with 2 Reusable Pads, NV602","https://m.media-amazon.com/images/I/61r-u3QMHGL._AC_UL320_.jpg","4.2","386","88.99","175"
"B09PZ77LDX","Dirteaze 3-Pack iRobot Roomba Filter Replacement for Robotic Vacuums iRobot Series 805 850 860 861 864 866 870 871 880 890 960 966 980 990 | HEPA Filter | Roomba Replacement Parts | Roomba Filter","https://m.media-amazon.com/images/I/71zpAKAQXxL._AC_UL320_.jpg","4.5","56","9.99","175"
"B09SG1P4WN","NEN110A Vacuum Filter, Inlet Frame and Sponge Filter Compatible with Eureka Whirlwind Bagless Canister Vacuum Cleaner, Fits NEN110A, NEN110B, NEN110D(4-Pack)","https://m.media-amazon.com/images/I/71VNKXJrHoL._AC_UL320_.jpg","4.4","117","18.99","175"
"B0CB867YPR","Replacement V10 Filters for Dyson V10 Cyclone Series, V10 Absolute, V10 Animal, V10 Total Clean, SV12,Part No. 969082-01, Purple (1)","https://m.media-amazon.com/images/I/717KooFQnCL._AC_UL320_.jpg","4.5","207","9.99","175"
"B09BVXTXLV","Electrolux PureAdvantage PureAdvantageTM Ergorapido VAF-1TM Replacement Vacuum Filters, No Color","https://m.media-amazon.com/images/I/71AGhKXpPfL._AC_UL320_.jpg","4.7","61","11.82","175"
"B0C99W3VBL","Compatible with Kenmore Type Q/C HEPA Vacuum Bags, Hypoallergenic, Perfect Alternative to Kenmore 53292 Vacuum Bags. 6 Bags","https://m.media-amazon.com/images/I/71kZhGerh5L._AC_UL320_.jpg","5.0","10","9.99","175"
"B0BNFGZTTY","8 Pack VCA-ADB953 Dust Bag for Samsung BESPOKE Jet Cordless Stick Vacuum Cleaner, 2.5L Large Capacity Automatic Dust Collection Bag for All In One Clean Station","https://m.media-amazon.com/images/I/61T5AMkwQ4L._AC_UL320_.jpg","5.0","33","23.99","175"
"B07VQ5NTJD","Neutop Replacement Parts Compatible with iRobot Roomba 675 677 671 670 665 655 645 694 692 614 Robot Vacuum Accessories Includes Flexible Beater & Bristle Brush Filter Side Brush Cleaning Tool.","https://m.media-amazon.com/images/I/61ia5CC8J7L._AC_UL320_.jpg","4.6","471","16.99","175"
"B08DFWCYC2","Mochenli Replacement Parts for iRobot Roomba 675 690 680 660 651 650 614 610 595 585 564 552 Vacuum, Replenishment Kit 8 Filters, 8 Side Brushes, 2 Set Bristle and Beater Brush,2 Tools","https://m.media-amazon.com/images/I/81B2UTIOSTL._AC_UL320_.jpg","4.6","450","19.99","175"
"B0BW44YFBQ","Filter Cleaning Brush for Dyson Airwrap HS01,HS05, Round Lint Vent Hair Styler Gentle Brush Cleaner Accessories for Dyson Airwrap, Easy Cleaning Attachment Tool for Dyson Airwrap","https://m.media-amazon.com/images/I/61Tm9M5AvvL._AC_UL320_.jpg","5.0","6","8.99","175"
"B0BWCVDQW2","Lefant Replacement Part Kits: 4 Side Brushes, 4 HEPA Filters & 2 Suction Scraper, Accessories Kit for Robotic Vacuum M210, M210B, M213, M213S, Not Suitable for M210P","https://m.media-amazon.com/images/I/61Cgi0Tj+vL._AC_UL320_.jpg","4.4","27","14.99","175"
"B0BHWKFGZX","3 Set Dual Multi-Surface Rubber Roller Brushes Replacement Parts for irobot roomba I E and J Series i3 i3+ i6 i6+ i7 i7+ i8 i8+Plus E5 E6 E7 j7 (7150) j7+ (7550) Vacuum Cleaner Accessories","https://m.media-amazon.com/images/I/61KXzi4roeL._AC_UL320_.jpg","3.8","121","13.49","175"
"B08Y74HKX6","JEDELEOS Replacement Belts for Dyson DC17 Animal Vacuum Cleaner, Replace Parts 11710-01-02/911710-01 (Pack of 2)","https://m.media-amazon.com/images/I/61vuANckNnL._AC_UL320_.jpg","4.4","115","6.99","175"
"B0BP2X2GLN","BLACK+DECKER Vacuum Filter Replacement for dustbuster, Easily Washable, For AdvancedClean & reviva Series Hand Vacuums (HLVCF10)","https://m.media-amazon.com/images/I/71KxjLRY1OL._AC_UL320_.jpg","4.3","39","5.99","175"
"B09P55VD1M","Anewise Replacement Filter for Shark Navigator Zero-M Pet Pro ZU60 ZU62 ZU62C NV150 NV150C NV151 NV251 Rotator Pet Plus NV255 Upright Vacuum, 2 HEPA + 6 Foam & Felt Filters, Compare to Part # 1238FT60 & 1239FT60","https://m.media-amazon.com/images/I/61KX7aSfwiL._AC_UL320_.jpg","4.8","123","17.99","175"
"B09MHBQX9D","Anewise Filter Replacement for Shark ION Flex Duo Clean IF100 F80 UF280 IF200 IF201 IF202 IF203Q IF252 IF281 IF282 IF285 IC205 IR141 X30 X40 Cordless Vacuum, 2 HEPA + 4 Foam Felt Filters +1 Brush, Compare to Part # XPREMF100 & XPSTMF100","https://m.media-amazon.com/images/I/61tHCBbQYgL._AC_UL320_.jpg","4.7","92","19.99","175"
"B01GG0BFRY","HQRP Battery Compatible with Shark XB2950 V2950 V2950A V2945Z V2945 Floor & Carpet Sweeper","https://m.media-amazon.com/images/I/610G7CrcPbL._AC_UL320_.jpg","4.5","1088","16.95","175"
"B093D84R1G","12 Pack VF110 Filters Replacement for Black and Decker Hand Vacuum Filter by Blutoget - Replaces CHV1410L HHVI315JO42 CHV9610 CHV1210 CHV1510 CHV1410L32 HHVI315JO32 HHVI320JR02 BDH2000L 90558113-01","https://m.media-amazon.com/images/I/61HKQhnnMoL._AC_UL320_.jpg","4.6","182","19.77","175"
"B09M93CZYG","BISSELL ICONpet Turbo Vacuum, 31781","https://m.media-amazon.com/images/I/61UlIGPFdqL._AC_UL320_.jpg","4.1","6210","262.72","175"
"B0BQJWLH3S","Fit on ProTeam 107315 HEPA Replacement Filter Twin Pack, HEPA Media Vacuum Filter, Super Coach Pro 10, Super Coach Pro 6, GoFree Flex Pro, and ProVac FS 6, White","https://m.media-amazon.com/images/I/31-cGDjoMnL._AC_UL320_.jpg","4.1","17","16.34","175"
"B0C4L7YNVM","4 Pack Replacement Filters for Wyze Cordless Vacuum Cleaner, Removable and Washable Filter Accessories Set with 1 Cleaning Brush","https://m.media-amazon.com/images/I/61dhfsE94cL._AC_UL320_.jpg","4.8","14","19.99","175"
"B0BPCK5CDD","Fykee Cordless Vacuum Cleaner, Cordless Vacuum with 1.2L Dust Cup and 80,000 PRM Brushless Motor, Stick Vacuum Cleaner with Large Detachable Battery up to 35 mins Run Time","https://m.media-amazon.com/images/I/61lFwwXJcqL._AC_UL320_.jpg","4.5","360","149.99","175"
"B0CBZW3GL7","PEGOVO Hand Held Vacuuming Cordless Rechargeable-10K PA Strong Suction Car Vacuum Cordless Rechargeable,Handheld Vacuum Cordless Car Vacuum Cleaner with Pet Brush&Washable Filter","https://m.media-amazon.com/images/I/71JQHRs1-DL._AC_UL320_.jpg","4.4","2806","49.99","175"
"B09Z89RR75","Charger for Dyson V6 V7 V8 DC58 DC59 DC61 DC62 SV03 SV04 SV05 SV06 Absolute Animal Fluffy Motorhead Cordless Vacuum Power Supply Cord, 21.6V 0.78A 6Ft Replacement Charger Adapter for Dyson","https://m.media-amazon.com/images/I/51cEH7jQknL._AC_UL320_.jpg","4.6","148","15.99","175"
"B00BQL3MFW","Bissell Style 3267 Vacuum Bags, 3 Count","https://m.media-amazon.com/images/I/81zXM8r16rL._AC_UL320_.jpg","4.4","1236","9.49","175"
"B0B12M9FNY","Shop-Vac High Performance 90350/90304/90344 Cartridge Filter, Fits most 4-16 Gallon Shop-Vac Wet/Dry Vacuums, High Efficiency Nanofiber Filtration Paper, Reusable, 1 Pack","https://m.media-amazon.com/images/I/71+PPdYE6CL._AC_UL320_.jpg","4.7","49","25.99","175"
"B09M9219TZ","BISSELL ICONpet Turbo Edge Vacuum Cleaner, 3177A","https://m.media-amazon.com/images/I/61T11HhgUML._AC_UL320_.jpg","3.9","537","307.99","175"
"B09Q2NZ26K","LANROON IZ662H Filter for Shark IZ662H IZ682H Vertex Pro Lightweight Cordless Stick Vacuum, Part XHFIZ500 & XFFKIZ600, 2 Pack HEPA Filter 4 Pack Foam & Felt Filter Kit","https://m.media-amazon.com/images/I/61bQNrlBJUL._AC_UL320_.jpg","4.3","44","21.99","175"
"B09Z2J1DLT","20 Packs 3D Airclean Bags Replacement for Miele GN Vacuum Cleaner Bags for Miele Classic C1 Complete C1 Complete C2 Complete C3 S227 S240 S270 S400 S2 S5 S8 Series with 5 Motor Protection Filters, 5 AirClean Filters","https://m.media-amazon.com/images/I/61aaMRk1umL._AC_UL320_.jpg","4.6","47","26.99","175"
"B006EHYGNK","Stanley 25-1228 Disposable Filter Dust Bag Fits 2.5-3.5 Gallon Wet/Dry Vacuum Cleaner Compatible With SL18136, 3 Pack","https://m.media-amazon.com/images/I/61OSQsNIy7L._AC_UL320_.jpg","4.5","466","10.89","175"
"B0BMX7ZTK1","2 PACK Filter Replacement for Dyson V12 Detect Slim Cordless Vacuum and V12 Slim Vacuums, Compare to Part 971517-01（NOT for SV12 & V15 Vacuum）","https://m.media-amazon.com/images/I/71g9LgeYp0L._AC_UL320_.jpg","4.7","37","17.99","175"
"B08R19S5YS","LesinaVac Replacement Parts Kit for Bissell SpinWave Hard Floor Expert Wet and Dry Robot Vacuum(Model:3115),for Bissell EV675 Robot Vacuum Accessory,1 Main Brush,6 Side Brush,6 Hepa Filters","https://m.media-amazon.com/images/I/51tiJvTxYRL._AC_UL320_.jpg","4.5","325","16.99","175"
"B0BR9KQWC6","2 Pack Filter Replacement for Dyson V15 Detect, V15 Detect +, V11 Torque Drive, V11 Animal, SV14 Cordless Stick Vacuum Cleaner,Replaces Part No. 970013-02","https://m.media-amazon.com/images/I/71PmCA9sW6L._AC_UL320_.jpg","4.3","20","19.99","175"
"B09GRX6RDC","iRobot Roomba i4 Vacuum Cleaning Robot (Refurbished)","https://m.media-amazon.com/images/I/81+2l5WT2wL._AC_UL320_.jpg","4.0","485","149.99","175"
"B07DX7BGW3","Miele Blizzard CX1 Pure Suction Bagless Canister Vacuum Cleaner, Graphite Grey","https://m.media-amazon.com/images/I/61Z1L1Dz7gL._AC_UL320_.jpg","4.5","1950","490.39","175"
"B00002ND40","SHOP-VAC 9062100 10"" Wet Dry Nozzle Black","https://m.media-amazon.com/images/I/71X5TRk+DgL._AC_UL320_.jpg","4.5","270","10.5","175"
"B0CHJHSLK8","Proscenic 850T Robot Vacuum and Mop Combo, WiFi/App/Alexa/Siri Control, Robotic Vacuum Cleaner with Gyro Navigation, Boundary Strip Included, Self-Charging, Slim, Good for Hard Floor, Pet Hair, Carpet","https://m.media-amazon.com/images/I/71Lg7Eoso1L._AC_UL320_.jpg","4.7","148","189.99","175"
"B08MT4YDD5","Steam Mop for Hardwood Cleaning, Steam Cleaner, Multipurpose Adapter Accessories, Floor Steamer, Lightweight, 20ft Power Cord, 2 Pads, 1200W, 300ml Water Capacity, 18 Secs Heat Up by Sandoo, SC1050","https://m.media-amazon.com/images/I/51DYNYnmRsL._AC_UL320_.jpg","4.3","470","69.99","175"
"B091C8KR11","Newbealer Steam Mop & Detachable Handheld Cleaner, 250ml 1200W Powerful Floor Steamer, 3 Adjustable Levels for Hardwood Laminates Tiles Car, 7 Multi-purpose Accessories & 2 Washable Microfiber Pads","https://m.media-amazon.com/images/I/6187K7Wr2yL._AC_UL320_.jpg","4.1","363","87.99","175"
"B09SPYLGD9","Dreo Cordless Vacuum Cleaner, 25kPa 550W Strong Suction, 3000mAh Detachable Battery, Up to 60 Mins, Handheld/Stick Vacuum with Auto Detect, Tools for Pet Hair, Car, Carpets, Hard Floors, PowerLeap","https://m.media-amazon.com/images/I/71CxQEz36vL._AC_UL320_.jpg","4.3","408","199.99","175"
"B08Y15TQLC","20 Pack Disposable Dust Bag for ECOVACS Deebot T8 AIVI / T8 Max/ N8 Pro Plus / N8 Pro / DX93 / DDX96/N10 Plus Robot Vacuum and Mop Cleaner, Replacement T8 Bags for Ecovacs Deebot, for Yeedi K781+(Not for Deebot T10)","https://m.media-amazon.com/images/I/61tlhRVGmkS._AC_UL320_.jpg","4.6","135","31.59","175"
"B07ZG41L4X","Dyson 967483-05 Quick Release Direct Drive Motor Head, Black","https://m.media-amazon.com/images/I/61QMNJ0fPML._AC_UL320_.jpg","4.4","583","85.65","175"
"B017RUR940","Kirby Vacuum Cleaner Disposable Cloth Paper Bags White Hepa Bags 6 Pack Universal Style Fits ALL Kirby Models by Kirby","https://m.media-amazon.com/images/I/51oTm9arHGL._AC_UL320_.jpg","4.8","49","29.99","175"
"B0BWXTLW65","Replacement Parts Accessories for i3 i3+ i4 i6 i6+ i7 i7+ j7 E5 E6 E7 I, E&J Series Vacuum Cleaner (14 Bags)","https://m.media-amazon.com/images/I/61XmqU+xEmL._AC_UL320_.jpg","4.6","107","8.99","175"
"B0B2L74KM4","VHBW Vacuum Cleaner Charger for INSE N5S N5 N6 N6S V70 N6-1 N6-2 AC Power Cord Adapter for Wowgo S108 Deik VC-1518-US Cordless Vacuum Cleaner Charger Replacement UL Listed","https://m.media-amazon.com/images/I/61AmnhP9r2L._AC_UL320_.jpg","4.7","87","18.99","175"
"B0BGG7V8F7","PIGUOAT 2 Pack V12 Filters Compatible with Dyson V12 Slim Vacuums and V12 Detect Slim Vacuums, Part No.971517-01","https://m.media-amazon.com/images/I/71V8eZ93DSL._AC_UL320_.jpg","4.6","54","17.99","175"
"B08BF9JDJM","6 Pack Side Brushes Replacement Part Compatible with Shark IQ Robot RV1001AE, AV1010AE, RV1000, AV2501AE Vacuums,Compare to Part # 102KY1000","https://m.media-amazon.com/images/I/511AwUKz78L._AC_UL320_.jpg","4.4","527","9.99","175"
"B06XW9HHX1","Fushing 7Pcs Steam Mop Pads, Washable Microfiber Cleaning Steamer Replacement Pads for Shark Steam & Spray Mop S3101 S3251 SK460 SK410 S3101n2 S3250 SK435CO SK140 SK141,White","https://m.media-amazon.com/images/I/61EQYiF4aVL._AC_UL320_.jpg","4.6","4346","16.99","175"
"B0BX9T45TB","HIHEPA-Brush and Filter Replacement for Tineco iFloor 3 and Floor ONE S3 Wet/Dry Vacuum Cleaners.(1 Brush Roller+3 Filters)","https://m.media-amazon.com/images/I/61socnJC9WL._AC_UL320_.jpg","4.4","17","12.99","175"
"B09SPBMJ5F","FETIONS Replacement Parts fit for i-Robot Room-ba 600 Series 614 618 620 630 640 650 660 675 680 685 690 692 694 695 Vacuum Cleaner Replenishment Kit Includes 1 Set Bristle & Beater brush 3 Packs Aero Vac Filters 3 Packs Side Brushes & 1 Cleaning Tool Kit","https://m.media-amazon.com/images/I/713x+EoFKsL._AC_UL320_.jpg","4.2","75","13.99","175"
"B08YWPCJMZ","4 Pack Mop Pads Compatible with Shark Steam Mop S3500 S2901 S2902 S3455K S3501 S3550 S3601 S3801 S3901 S4601 S4701 SE450, Replacement Microfiber Steam Mop Pads S3500 Serise Green, Washable & Reusable","https://m.media-amazon.com/images/I/91OIwqGO4fS._AC_UL320_.jpg","4.6","1695","15.99","175"
"B0B8YDPX5G","0300604 Vacuum Belt for Oreck Vacuum Cleaner Replacement Belt Parts Compatible with Oreck XL Upright Vacuum Cleaner, 4-Pack","https://m.media-amazon.com/images/I/61jHNjSJH7L._AC_UL320_.jpg","4.6","143","9.99","175"
"B089XX6FJ3","Dttery 6 Pack Filters for Shark Rocket APEX DuoClean Vacuum HV380, HV381, HV382, HV383, HV384Q, UV380, ZS360, ZS361C, ZS362, Replacement Part XPMFK320 XPSTFH380","https://m.media-amazon.com/images/I/51BZbI-VvML._AC_UL320_.jpg","4.6","772","13.97","175"
"B0BRFYS6G7","Charger for Bissell Pet Hair Vacuum 2390 2390A 23903 2284 2284W, Compatible with Bissell 14.4V Lithium Ion Cordless Hand Vacuum 1614206, JOVNO UL Listed 5-23V Class 2 Power Supply ZD5F230030US, 6ft","https://m.media-amazon.com/images/I/41IofyXROAL._AC_UL320_.jpg","4.4","38","16.99","175"
"B0BXKHKDB3","Solution Tank Cap 440012803 Replacement for Hoover PowerDash Pet FloorMate Jet smartwash Carpet Cleaner Parts","https://m.media-amazon.com/images/I/71UFM4AZ5nL._AC_UL320_.jpg","4.5","24","11.88","175"
"B0BR9TLZYF","Handheld Steam Cleaner, Steamer for Cleaning, with Steam Lock Button for Hands-free Steaming, Continuous Steam with Unlimited Use Time, 120℃ Pressurized Steam, Full Accessory Set for Home & Kitchen","https://m.media-amazon.com/images/I/71BodjeL8ML._AC_UL320_.jpg","4.3","184","69.99","175"
"B0BS6K4F62","Charger for Dyson V10 V12 V15 SV12 SV22 Absolute Animal Motorhead Cordless Vacuum Cleaner 30.45V 1.1A Power Supply Adapter Charging Cord","https://m.media-amazon.com/images/I/51zZYaCFJGL._AC_UL320_.jpg","4.7","30","14.99","175"
"B00MY8OTTO","10 for Kenmore Type M Magic Blue 51195, 50101 Premium Allergen Canister Vacuum Bags 10 in a Pack","https://m.media-amazon.com/images/I/41vbLsMC77L._AC_UL320_.jpg","4.6","642","14.54","175"
"B0962Z2TG9","Cyorka Replacement Roller for iFloor Wet Dry Cordless Vacuum Cleaner . Note: Not for iFloor One s3 s5, 2 Pack Roller Brush, 4 Pre-Filter Foam.","https://m.media-amazon.com/images/I/81MuVczbQRS._AC_UL320_.jpg","4.4","221","14.96","175"
"B00YPVKJ9M","Home & Appliances Miele GN DustBags (2 Packs = 8 Bags & 4 Filters)","https://m.media-amazon.com/images/I/51qW1r88iJL._AC_UL320_.jpg","4.7","961","36.99","175"
"B071G4KD6Z","Dyson Genuine Cordless Vacuum Cleaner Charger, Power Supply Adapter fits All Rechargeable Models Including: V8 V7 V6 SV03 SV04 SV06 SV07 SV09 (Absolute, Animal, Slim, Fluffy & Motorhead)","https://m.media-amazon.com/images/I/81GGNiwSZIL._AC_UL320_.jpg","4.7","629","24.99","175"
"B0739PJSQY","Ximoon Reusable Mop Pads Replacement Washable Mop Head for Oreck Steamer Mop - 6 Pack","https://m.media-amazon.com/images/I/71uZF7KYWLL._AC_UL320_.jpg","4.4","554","18.97","175"
"B00608IT2M","EnviroCare Replacement Vacuum Bags Made to Fit Oreck Super-Deluxe Compact and Buster B Canister Vacuums 12 pack","https://m.media-amazon.com/images/I/618ufAhz1XL._AC_UL320_.jpg","4.7","1127","9.46","175"
"B08NP7PQD1","JoyBros Upgrade Replacement Roller Brush with Bristles HEPA Filter Accessories Compatible for Tineco iFloor One S2(NOT FOR ifoor 2) S3 Breeze Cordless Wet Dry Vacuum Cleaner3 Brush Roller+3 HEPA Filters(NOT for S5)","https://m.media-amazon.com/images/I/71toctATOsL._AC_UL320_.jpg","4.5","188","29.99","175"
